Data Report;;;;;
File created on:2020-08-18 15:54:00;;;;;
;;;;;
Device Information;;;;;
Device Model;RC-4HC;Logging Interval;300;Start Time;10/08/2020 11:02
Total Space;16000;Press Button ;Disable;Temperature Unit;°C
Storage Mode;N/A;Alarm Tone;Disable;;
Button Tone;Disable;Logging interval shortened in alarm;N/A;;
Trip Description;;;;;
Serial Number;V59;;;;
Trip Description;RC-4HC Data Logger;;;;
Alarm Settings;Alarm Status;;;;
H1:60,0°C;Normal;;;;
Ideal Zone;;;;;
L1:-30,0°C;Normal;;;;
Above:90,0%;Normal;;;;
Ideal Zone;;;;;
Below:20,0%;Normal;;;;
Summary;;;;;
Data Points;2363;;Mean Kinetic Temperature (MKT);13,4;
First Reading;10/08/2020 11:02;;Last Reading;18/08/2020 15:52;
Maximum(Temperature);19,4°C;;Minimum(Temperature);9,6°C;
Average(Temperature);13,2°C;;Recorded Period;8D 4H 50M 0S;
First Alarm(Temperature);N/A;;;;
Maximum(Humidity);57,10%;;Minimum(Humidity);42,10%;
Average(Humidity);51,00%;;;;
First Alarm(Humidity);N/A;;;;
;;;;;
446;12/08/2020 0:07;12,6;46,9;;
447;12/08/2020 0:12;12,6;46,9;;
448;12/08/2020 0:17;12,5;46,9;;
449;12/08/2020 0:22;12,5;46,9;;
450;12/08/2020 0:27;12,5;46,9;;
451;12/08/2020 0:32;12,5;46,9;;
452;12/08/2020 0:37;12,4;46,9;;
453;12/08/2020 0:42;12,4;46,9;;
454;12/08/2020 0:47;12,4;46,9;;
455;12/08/2020 0:52;12,4;46,9;;
456;12/08/2020 0:57;12,3;46,9;;
457;12/08/2020 1:02;12,3;46,9;;
458;12/08/2020 1:07;12,3;46,9;;
459;12/08/2020 1:12;12,2;46,9;;
460;12/08/2020 1:17;12,2;46,9;;
461;12/08/2020 1:22;12,2;46,9;;
462;12/08/2020 1:27;12,1;46,9;;
463;12/08/2020 1:32;12,1;46,9;;
464;12/08/2020 1:37;12,1;46,9;;
465;12/08/2020 1:42;12,1;46,9;;
466;12/08/2020 1:47;12;46,9;;
467;12/08/2020 1:52;12;46,9;;
468;12/08/2020 1:57;12;46,9;;
469;12/08/2020 2:02;12;46,9;;
470;12/08/2020 2:07;12;46,9;;
471;12/08/2020 2:12;11,9;46,8;;
472;12/08/2020 2:17;11,9;46,8;;
473;12/08/2020 2:22;11,8;46,8;;
474;12/08/2020 2:27;11,8;46,8;;
475;12/08/2020 2:32;11,8;46,8;;
476;12/08/2020 2:37;11,8;46,8;;
477;12/08/2020 2:42;11,7;46,8;;
478;12/08/2020 2:47;11,7;46,8;;
479;12/08/2020 2:52;11,7;46,8;;
480;12/08/2020 2:57;11,7;46,8;;
481;12/08/2020 3:02;11,6;46,8;;
482;12/08/2020 3:07;11,6;46,8;;
483;12/08/2020 3:12;11,6;46,8;;
484;12/08/2020 3:17;11,5;46,8;;
485;12/08/2020 3:22;11,5;46,8;;
486;12/08/2020 3:27;11,5;46,8;;
487;12/08/2020 3:32;11,5;46,8;;
488;12/08/2020 3:37;11,5;46,8;;
489;12/08/2020 3:42;11,5;46,8;;
490;12/08/2020 3:47;11,4;46,8;;
491;12/08/2020 3:52;11,4;46,8;;
492;12/08/2020 3:57;11,4;46,8;;
493;12/08/2020 4:02;11,4;46,8;;
494;12/08/2020 4:07;11,3;46,8;;
495;12/08/2020 4:12;11,3;46,8;;
496;12/08/2020 4:17;11,3;46,8;;
497;12/08/2020 4:22;11,3;46,8;;
498;12/08/2020 4:27;11,2;46,8;;
499;12/08/2020 4:32;11,2;46,8;;
500;12/08/2020 4:37;11,2;46,7;;
501;12/08/2020 4:42;11,2;46,7;;
502;12/08/2020 4:47;11,2;46,7;;
503;12/08/2020 4:52;11,2;46,7;;
504;12/08/2020 4:57;11,1;46,7;;
505;12/08/2020 5:02;11,1;46,7;;
506;12/08/2020 5:07;11,1;46,7;;
507;12/08/2020 5:12;11,1;46,7;;
508;12/08/2020 5:17;11,1;46,7;;
509;12/08/2020 5:22;11;46,7;;
510;12/08/2020 5:27;11;46,7;;
511;12/08/2020 5:32;11;46,7;;
512;12/08/2020 5:37;11;46,7;;
513;12/08/2020 5:42;10,9;46,7;;
514;12/08/2020 5:47;10,9;46,7;;
515;12/08/2020 5:52;10,9;46,7;;
516;12/08/2020 5:57;10,9;46,7;;
517;12/08/2020 6:02;10,9;46,7;;
518;12/08/2020 6:07;10,8;46,7;;
519;12/08/2020 6:12;10,8;46,7;;
520;12/08/2020 6:17;10,8;46,7;;
521;12/08/2020 6:22;10,8;46,7;;
522;12/08/2020 6:27;10,8;46,7;;
523;12/08/2020 6:32;10,8;46,7;;
524;12/08/2020 6:37;10,7;46,7;;
525;12/08/2020 6:42;10,7;46,7;;
526;12/08/2020 6:47;10,7;46,7;;
527;12/08/2020 6:52;10,7;46,7;;
528;12/08/2020 6:57;10,7;46,7;;
529;12/08/2020 7:02;10,6;46,7;;
530;12/08/2020 7:07;10,6;46,7;;
531;12/08/2020 7:12;10,6;46,7;;
532;12/08/2020 7:17;10,8;46,7;;
533;12/08/2020 7:22;11;46,7;;
534;12/08/2020 7:27;11,1;46,7;;
535;12/08/2020 7:32;11,3;46,3;;
536;12/08/2020 7:37;11,4;45,8;;
537;12/08/2020 7:42;11,5;45,8;;
538;12/08/2020 7:47;11,6;45,3;;
539;12/08/2020 7:52;11,6;45,3;;
540;12/08/2020 7:57;11,6;44,8;;
541;12/08/2020 8:02;11,5;44,8;;
542;12/08/2020 8:07;11,3;44,8;;
543;12/08/2020 8:12;11,3;45,3;;
544;12/08/2020 8:17;11,3;45,3;;
545;12/08/2020 8:22;11,4;45,3;;
546;12/08/2020 8:27;11,4;44,8;;
547;12/08/2020 8:32;11,4;45,3;;
548;12/08/2020 8:37;11,5;45,3;;
549;12/08/2020 8:42;11,6;45,3;;
550;12/08/2020 8:47;11,7;45,8;;
551;12/08/2020 8:52;11,8;45,8;;
552;12/08/2020 8:57;11,8;45,8;;
553;12/08/2020 9:02;11,9;45,8;;
554;12/08/2020 9:07;11,9;45,8;;
555;12/08/2020 9:12;12;45,8;;
556;12/08/2020 9:17;12,1;45,8;;
557;12/08/2020 9:22;12,3;45,9;;
558;12/08/2020 9:27;12,4;45,4;;
559;12/08/2020 9:32;12,6;45,4;;
560;12/08/2020 9:37;12,7;45,4;;
561;12/08/2020 9:42;12,8;45,4;;
562;12/08/2020 9:47;12,8;45,4;;
563;12/08/2020 9:52;12,9;45,4;;
564;12/08/2020 9:57;12,9;45,4;;
565;12/08/2020 10:02;12,9;44,9;;
566;12/08/2020 10:07;13;45;;
567;12/08/2020 10:12;13;44,9;;
568;12/08/2020 10:17;13;45;;
569;12/08/2020 10:22;13,1;45;;
570;12/08/2020 10:27;13,2;45;;
571;12/08/2020 10:32;13,3;45;;
572;12/08/2020 10:37;13,4;45;;
573;12/08/2020 10:42;13,4;45;;
574;12/08/2020 10:47;13,4;44,5;;
575;12/08/2020 10:52;13,5;44,5;;
576;12/08/2020 10:57;13,6;44,5;;
577;12/08/2020 11:02;13,7;44;;
578;12/08/2020 11:07;13,7;44;;
579;12/08/2020 11:12;13,8;44;;
580;12/08/2020 11:17;13,8;44;;
581;12/08/2020 11:22;13,9;44;;
582;12/08/2020 11:27;13,9;44;;
583;12/08/2020 11:32;13,9;44;;
584;12/08/2020 11:37;13,9;44;;
585;12/08/2020 11:42;14;44,1;;
586;12/08/2020 11:47;14;43,6;;
587;12/08/2020 11:52;14,1;43,6;;
588;12/08/2020 11:57;14,2;43,6;;
589;12/08/2020 12:02;14,3;43,1;;
590;12/08/2020 12:07;14,4;43,1;;
591;12/08/2020 12:12;14,5;43,1;;
592;12/08/2020 12:17;14,5;43,1;;
593;12/08/2020 12:22;14,6;43,1;;
594;12/08/2020 12:27;14,7;43,1;;
595;12/08/2020 12:32;14,7;43,1;;
596;12/08/2020 12:37;14,7;43,1;;
597;12/08/2020 12:42;14,8;43,1;;
598;12/08/2020 12:47;14,9;42,6;;
599;12/08/2020 12:52;14,9;42,6;;
600;12/08/2020 12:57;15;42,6;;
601;12/08/2020 13:02;15;42,6;;
602;12/08/2020 13:07;15;42,6;;
603;12/08/2020 13:12;15,1;42,1;;
604;12/08/2020 13:17;15,2;42,1;;
605;12/08/2020 13:22;15,2;42,2;;
606;12/08/2020 13:27;15,3;42,2;;
607;12/08/2020 13:32;15,4;42,2;;
608;12/08/2020 13:37;15,4;42,2;;
609;12/08/2020 13:42;15,4;42,2;;
610;12/08/2020 13:47;15,5;42,2;;
611;12/08/2020 13:52;15,6;42,2;;
612;12/08/2020 13:57;15,6;41,7;;
613;12/08/2020 14:02;15,7;41,7;;
614;12/08/2020 14:07;15,7;42,2;;
615;12/08/2020 14:12;15,7;41,7;;
616;12/08/2020 14:17;15,8;41,7;;
617;12/08/2020 14:22;15,8;41,7;;
618;12/08/2020 14:27;15,8;41,7;;
619;12/08/2020 14:32;15,9;41,7;;
620;12/08/2020 14:37;15,9;41,7;;
621;12/08/2020 14:42;15,9;41,7;;
622;12/08/2020 14:47;15,9;41,7;;
623;12/08/2020 14:52;15,9;41,7;;
624;12/08/2020 14:57;16;41,2;;
625;12/08/2020 15:02;15,9;41,2;;
626;12/08/2020 15:07;16;41,2;;
627;12/08/2020 15:12;16;41,2;;
628;12/08/2020 15:17;16;41,2;;
629;12/08/2020 15:22;15,9;41,2;;
630;12/08/2020 15:27;16;41,2;;
631;12/08/2020 15:32;16;41,2;;
632;12/08/2020 15:37;16;41,2;;
633;12/08/2020 15:42;16;41,2;;
634;12/08/2020 15:47;16;41,2;;
635;12/08/2020 15:52;16;41,2;;
636;12/08/2020 15:57;16;41,2;;
637;12/08/2020 16:02;16;41,2;;
638;12/08/2020 16:07;16;41,2;;
639;12/08/2020 16:12;16;40,7;;
640;12/08/2020 16:17;16,1;40,7;;
641;12/08/2020 16:22;16,1;40,2;;
642;12/08/2020 16:27;16,1;40,7;;
643;12/08/2020 16:32;16,1;40,2;;
644;12/08/2020 16:37;16,1;40,7;;
645;12/08/2020 16:42;16,1;40,7;;
646;12/08/2020 16:47;16,1;40,7;;
647;12/08/2020 16:52;16,1;40,7;;
648;12/08/2020 16:57;16,1;40,7;;
649;12/08/2020 17:02;16;40,2;;
650;12/08/2020 17:07;16,1;40,2;;
651;12/08/2020 17:12;16;40,2;;
652;12/08/2020 17:17;16;40,2;;
653;12/08/2020 17:22;16;40,2;;
654;12/08/2020 17:27;16;40,7;;
655;12/08/2020 17:32;16;40,2;;
656;12/08/2020 17:37;16;40,2;;
657;12/08/2020 17:42;16;40,2;;
658;12/08/2020 17:47;16;40,2;;
659;12/08/2020 17:52;16;40,2;;
660;12/08/2020 17:57;16;40,7;;
661;12/08/2020 18:02;15,9;40,7;;
662;12/08/2020 18:07;15,9;40,7;;
663;12/08/2020 18:12;16;40,2;;
664;12/08/2020 18:17;15,9;40,2;;
665;12/08/2020 18:22;15,9;40,2;;
666;12/08/2020 18:27;15,9;40,7;;
667;12/08/2020 18:32;15,9;40,7;;
668;12/08/2020 18:37;15,9;40,7;;
669;12/08/2020 18:42;15,9;41,2;;
670;12/08/2020 18:47;15,9;41,2;;
671;12/08/2020 18:52;15,9;41,2;;
672;12/08/2020 18:57;15,9;41,2;;
673;12/08/2020 19:02;15,9;41,2;;
674;12/08/2020 19:07;15,9;41,2;;
675;12/08/2020 19:12;15,9;41,2;;
676;12/08/2020 19:17;16;41,7;;
677;12/08/2020 19:22;15,9;41,7;;
678;12/08/2020 19:27;15,8;41,2;;
679;12/08/2020 19:32;15,7;41,7;;
680;12/08/2020 19:37;15,5;42,2;;
681;12/08/2020 19:42;15,4;42,2;;
682;12/08/2020 19:47;15,3;42,2;;
683;12/08/2020 19:52;15,2;42,7;;
684;12/08/2020 19:57;15;42,6;;
685;12/08/2020 20:02;14,9;43,2;;
686;12/08/2020 20:07;14,9;43,1;;
687;12/08/2020 20:12;14,8;43,1;;
688;12/08/2020 20:17;14,7;43,6;;
689;12/08/2020 20:22;14,6;44,1;;
690;12/08/2020 20:27;14,6;44,1;;
691;12/08/2020 20:32;14,5;44,1;;
692;12/08/2020 20:37;14,5;44,1;;
693;12/08/2020 20:42;14,4;44,1;;
694;12/08/2020 20:47;14,4;44,1;;
695;12/08/2020 20:52;14,3;44,1;;
696;12/08/2020 20:57;14,3;44,6;;
697;12/08/2020 21:02;14,2;44,6;;
698;12/08/2020 21:07;14,2;45,1;;
699;12/08/2020 21:12;14,1;45,1;;
700;12/08/2020 21:17;14,1;45,1;;
701;12/08/2020 21:22;14;45,1;;
702;12/08/2020 21:27;14;45,1;;
703;12/08/2020 21:32;14;45,1;;
704;12/08/2020 21:37;13,9;45,1;;
705;12/08/2020 21:42;13,9;45,6;;
706;12/08/2020 21:47;13,9;45,6;;
707;12/08/2020 21:52;13,8;45,6;;
708;12/08/2020 21:57;13,8;45,6;;
709;12/08/2020 22:02;13,7;46,1;;
710;12/08/2020 22:07;13,7;46,1;;
711;12/08/2020 22:12;13,7;46,1;;
712;12/08/2020 22:17;13,6;46,1;;
713;12/08/2020 22:22;13,6;46,1;;
714;12/08/2020 22:27;13,5;46;;
715;12/08/2020 22:32;13,5;46,5;;
716;12/08/2020 22:37;13,5;46,5;;
717;12/08/2020 22:42;13,4;46,5;;
718;12/08/2020 22:47;13,4;46,5;;
719;12/08/2020 22:52;13,4;46,5;;
720;12/08/2020 22:57;13,4;46,5;;
721;12/08/2020 23:02;13,4;47;;
722;12/08/2020 23:07;13,3;47;;
723;12/08/2020 23:12;13,3;47;;
724;12/08/2020 23:17;13,3;47;;
725;12/08/2020 23:22;13,2;47;;
726;12/08/2020 23:27;13,2;47;;
727;12/08/2020 23:32;13,2;47;;
728;12/08/2020 23:37;13,1;47;;
729;12/08/2020 23:42;13,1;47;;
730;12/08/2020 23:47;13,1;47;;
731;12/08/2020 23:52;13;47;;
732;12/08/2020 23:57;13;47;;
733;13/08/2020 0:02;13;47;;
734;13/08/2020 0:07;12,9;47;;
735;13/08/2020 0:12;12,9;47;;
736;13/08/2020 0:17;12,9;47,5;;
737;13/08/2020 0:22;12,8;47,5;;
738;13/08/2020 0:27;12,8;47,5;;
739;13/08/2020 0:32;12,8;47,5;;
740;13/08/2020 0:37;12,8;47,5;;
741;13/08/2020 0:42;12,7;47,4;;
742;13/08/2020 0:47;12,7;47,4;;
743;13/08/2020 0:52;12,7;47,4;;
744;13/08/2020 0:57;12,7;47,4;;
745;13/08/2020 1:02;12,7;47,4;;
746;13/08/2020 1:07;12,6;47,4;;
747;13/08/2020 1:12;12,6;47,4;;
748;13/08/2020 1:17;12,6;47,4;;
749;13/08/2020 1:22;12,6;47,4;;
750;13/08/2020 1:27;12,5;47,4;;
751;13/08/2020 1:32;12,5;47,4;;
752;13/08/2020 1:37;12,5;47,4;;
753;13/08/2020 1:42;12,5;47,4;;
754;13/08/2020 1:47;12,4;47,4;;
755;13/08/2020 1:52;12,4;47,4;;
756;13/08/2020 1:57;12,4;47,4;;
757;13/08/2020 2:02;12,3;47,4;;
758;13/08/2020 2:07;12,3;47,4;;
759;13/08/2020 2:12;12,3;47,4;;
760;13/08/2020 2:17;12,3;47,4;;
761;13/08/2020 2:22;12,2;46,9;;
762;13/08/2020 2:27;12,2;46,9;;
763;13/08/2020 2:32;12,2;46,9;;
764;13/08/2020 2:37;12,2;46,9;;
765;13/08/2020 2:42;12,2;47,4;;
766;13/08/2020 2:47;12,1;46,9;;
767;13/08/2020 2:52;12,1;46,9;;
768;13/08/2020 2:57;12,1;46,9;;
769;13/08/2020 3:02;12;46,9;;
770;13/08/2020 3:07;12;47,4;;
771;13/08/2020 3:12;12;46,9;;
772;13/08/2020 3:17;12;46,9;;
773;13/08/2020 3:22;12;46,9;;
774;13/08/2020 3:27;11,9;46,9;;
775;13/08/2020 3:32;11,9;46,8;;
776;13/08/2020 3:37;11,9;46,8;;
777;13/08/2020 3:42;11,8;46,8;;
778;13/08/2020 3:47;11,8;46,8;;
779;13/08/2020 3:52;11,8;46,8;;
780;13/08/2020 3:57;11,8;46,8;;
781;13/08/2020 4:02;11,8;46,8;;
782;13/08/2020 4:07;11,7;46,8;;
783;13/08/2020 4:12;11,7;46,8;;
784;13/08/2020 4:17;11,7;46,8;;
785;13/08/2020 4:22;11,6;46,8;;
786;13/08/2020 4:27;11,6;46,8;;
787;13/08/2020 4:32;11,6;46,8;;
788;13/08/2020 4:37;11,6;46,8;;
789;13/08/2020 4:42;11,5;46,8;;
790;13/08/2020 4:47;11,5;46,8;;
791;13/08/2020 4:52;11,5;46,8;;
792;13/08/2020 4:57;11,5;46,8;;
793;13/08/2020 5:02;11,4;46,8;;
794;13/08/2020 5:07;11,4;46,8;;
795;13/08/2020 5:12;11,4;46,8;;
796;13/08/2020 5:17;11,3;46,8;;
797;13/08/2020 5:22;11,3;46,8;;
798;13/08/2020 5:27;11,3;46,8;;
799;13/08/2020 5:32;11,3;46,8;;
800;13/08/2020 5:37;11,3;46,8;;
801;13/08/2020 5:42;11,2;46,8;;
802;13/08/2020 5:47;11,2;46,8;;
803;13/08/2020 5:52;11,2;46,8;;
804;13/08/2020 5:57;11,2;46,8;;
805;13/08/2020 6:02;11,2;46,8;;
806;13/08/2020 6:07;11,2;47,2;;
807;13/08/2020 6:12;11,2;47,2;;
808;13/08/2020 6:17;11,2;47,2;;
809;13/08/2020 6:22;11,2;47,2;;
810;13/08/2020 6:27;11,2;47,2;;
811;13/08/2020 6:32;11,1;47,2;;
812;13/08/2020 6:37;11,1;47,2;;
813;13/08/2020 6:42;11,1;47,2;;
814;13/08/2020 6:47;11,1;47,2;;
815;13/08/2020 6:52;11;47,2;;
816;13/08/2020 6:57;11;47,2;;
817;13/08/2020 7:02;11;47,2;;
818;13/08/2020 7:07;11;47,2;;
819;13/08/2020 7:12;11;47,7;;
820;13/08/2020 7:17;11;47,2;;
821;13/08/2020 7:22;11;47,2;;
822;13/08/2020 7:27;11,1;47,2;;
823;13/08/2020 7:32;11,1;47,2;;
824;13/08/2020 7:37;11,1;47,3;;
825;13/08/2020 7:42;11,1;46,8;;
826;13/08/2020 7:47;11,1;46,8;;
827;13/08/2020 7:52;11,1;46,8;;
828;13/08/2020 7:57;11,1;46,8;;
829;13/08/2020 8:02;11,1;46,8;;
830;13/08/2020 8:07;11,1;47,3;;
831;13/08/2020 8:12;11,2;47,3;;
832;13/08/2020 8:17;11,2;47,3;;
833;13/08/2020 8:22;11,3;47,8;;
834;13/08/2020 8:27;11,4;47,3;;
835;13/08/2020 8:32;11,5;47,8;;
836;13/08/2020 8:37;11,5;47,3;;
837;13/08/2020 8:42;11,6;47,3;;
838;13/08/2020 8:47;11,6;47,3;;
839;13/08/2020 8:52;11,6;47,3;;
840;13/08/2020 8:57;11,6;47,8;;
841;13/08/2020 9:02;11,7;47,8;;
842;13/08/2020 9:07;11,8;47,8;;
843;13/08/2020 9:12;11,9;47,8;;
844;13/08/2020 9:17;12;48,3;;
845;13/08/2020 9:22;12;48,3;;
846;13/08/2020 9:27;12,1;48,3;;
847;13/08/2020 9:32;12,2;48,3;;
848;13/08/2020 9:37;12,2;48,3;;
849;13/08/2020 9:42;12,3;48,4;;
850;13/08/2020 9:47;12,3;48,9;;
851;13/08/2020 9:52;12,4;48,9;;
852;13/08/2020 9:57;12,4;48,9;;
853;13/08/2020 10:02;12,5;48,9;;
854;13/08/2020 10:07;12,6;48,9;;
855;13/08/2020 10:12;12,7;48,9;;
856;13/08/2020 10:17;12,7;48,9;;
857;13/08/2020 10:22;12,7;48,9;;
858;13/08/2020 10:27;12,8;48,9;;
859;13/08/2020 10:32;12,8;48,9;;
860;13/08/2020 10:37;12,9;48,9;;
861;13/08/2020 10:42;12,9;48,9;;
862;13/08/2020 10:47;13;48,9;;
863;13/08/2020 10:52;13;48,9;;
864;13/08/2020 10:57;13;48,9;;
865;13/08/2020 11:02;13,1;49;;
866;13/08/2020 11:07;13,1;49;;
867;13/08/2020 11:12;13,2;49;;
868;13/08/2020 11:17;13,2;49;;
869;13/08/2020 11:22;13,3;49;;
870;13/08/2020 11:27;13,3;49;;
871;13/08/2020 11:32;13,4;49;;
872;13/08/2020 11:37;13,4;48,5;;
873;13/08/2020 11:42;13,4;48,5;;
874;13/08/2020 11:47;13,4;48,5;;
875;13/08/2020 11:52;13,5;48,5;;
876;13/08/2020 11:57;13,5;48,5;;
877;13/08/2020 12:02;13,6;48,5;;
878;13/08/2020 12:07;13,7;48,5;;
879;13/08/2020 12:12;13,7;48,5;;
880;13/08/2020 12:17;13,8;48,1;;
881;13/08/2020 12:22;13,8;48,1;;
882;13/08/2020 12:27;13,9;48,1;;
883;13/08/2020 12:32;13,9;48,1;;
884;13/08/2020 12:37;14;48,1;;
885;13/08/2020 12:42;14;48,1;;
886;13/08/2020 12:47;14;48,1;;
887;13/08/2020 12:52;14;48,1;;
888;13/08/2020 12:57;14,1;48,1;;
889;13/08/2020 13:02;14,2;48,1;;
890;13/08/2020 13:07;14,2;47,6;;
891;13/08/2020 13:12;14,2;47,6;;
892;13/08/2020 13:17;14,3;47,1;;
893;13/08/2020 13:22;14,3;47,1;;
894;13/08/2020 13:27;14,4;47,1;;
895;13/08/2020 13:32;14,4;47,1;;
896;13/08/2020 13:37;14,4;47,1;;
897;13/08/2020 13:42;14,5;47,1;;
898;13/08/2020 13:47;14,5;47,2;;
899;13/08/2020 13:52;14,6;47,2;;
900;13/08/2020 13:57;14,6;47,2;;
901;13/08/2020 14:02;14,7;47,2;;
902;13/08/2020 14:07;14,7;46,7;;
903;13/08/2020 14:12;14,7;46,7;;
904;13/08/2020 14:17;14,8;46,7;;
905;13/08/2020 14:22;14,8;46,2;;
906;13/08/2020 14:27;14,9;46,2;;
907;13/08/2020 14:32;14,9;46,2;;
908;13/08/2020 14:37;14,9;45,7;;
909;13/08/2020 14:42;15;45,7;;
910;13/08/2020 14:47;15;45,2;;
911;13/08/2020 14:52;15,1;45,2;;
912;13/08/2020 14:57;15,1;44,7;;
913;13/08/2020 15:02;15,2;44,2;;
914;13/08/2020 15:07;15,2;44,2;;
915;13/08/2020 15:12;15,4;44,2;;
916;13/08/2020 15:17;15,4;43,7;;
917;13/08/2020 15:22;15,5;43,2;;
918;13/08/2020 15:27;15,5;43,2;;
919;13/08/2020 15:32;15,5;43,2;;
920;13/08/2020 15:37;15,6;43,2;;
921;13/08/2020 15:42;15,6;43,2;;
922;13/08/2020 15:47;15,6;43,2;;
923;13/08/2020 15:52;15,6;43,2;;
924;13/08/2020 15:57;15,6;42,7;;
925;13/08/2020 16:02;15,6;42,7;;
926;13/08/2020 16:07;15,6;42,7;;
927;13/08/2020 16:12;15,6;42,2;;
928;13/08/2020 16:17;15,6;42,2;;
929;13/08/2020 16:22;15,6;42,2;;
930;13/08/2020 16:27;15,6;42,2;;
931;13/08/2020 16:32;15,7;42,2;;
932;13/08/2020 16:37;15,6;42,2;;
933;13/08/2020 16:42;15,6;42,2;;
934;13/08/2020 16:47;15,6;42,2;;
935;13/08/2020 16:52;15,6;42,2;;
936;13/08/2020 16:57;15,6;42,2;;
937;13/08/2020 17:02;15,6;42,2;;
938;13/08/2020 17:07;15,6;42,2;;
939;13/08/2020 17:12;15,6;42,2;;
940;13/08/2020 17:17;15,6;42,2;;
941;13/08/2020 17:22;15,6;42,2;;
942;13/08/2020 17:27;15,5;42,2;;
943;13/08/2020 17:32;15,6;42,2;;
944;13/08/2020 17:37;15,6;42,2;;
945;13/08/2020 17:42;15,6;42,2;;
946;13/08/2020 17:47;15,6;42,2;;
947;13/08/2020 17:52;15,7;42,2;;
948;13/08/2020 17:57;15,7;42,2;;
949;13/08/2020 18:02;15,7;43,2;;
950;13/08/2020 18:07;15,7;43,2;;
951;13/08/2020 18:12;15,7;43,2;;
952;13/08/2020 18:17;15,7;43,2;;
953;13/08/2020 18:22;15,7;43,7;;
954;13/08/2020 18:27;15,8;43,8;;
955;13/08/2020 18:32;15,8;43,8;;
956;13/08/2020 18:37;15,8;43,8;;
957;13/08/2020 18:42;15,8;43,8;;
958;13/08/2020 18:47;15,9;43,8;;
959;13/08/2020 18:52;15,9;43,8;;
960;13/08/2020 18:57;16;43,8;;
961;13/08/2020 19:02;16;43,8;;
962;13/08/2020 19:07;15,9;43,8;;
963;13/08/2020 19:12;15,9;43,8;;
964;13/08/2020 19:17;15,9;43,8;;
965;13/08/2020 19:22;15,9;43,8;;
966;13/08/2020 19:27;15,8;44,3;;
967;13/08/2020 19:32;15,6;44,8;;
968;13/08/2020 19:37;15,5;44,8;;
969;13/08/2020 19:42;15,4;45,2;;
970;13/08/2020 19:47;15,2;45,2;;
971;13/08/2020 19:52;15,1;45,2;;
972;13/08/2020 19:57;15;45,2;;
973;13/08/2020 20:02;14,9;45,2;;
974;13/08/2020 20:07;14,7;45,2;;
975;13/08/2020 20:12;14,7;45,1;;
976;13/08/2020 20:17;14,6;45,1;;
977;13/08/2020 20:22;14,6;45,6;;
978;13/08/2020 20:27;14,5;45,6;;
979;13/08/2020 20:32;14,5;45,6;;
980;13/08/2020 20:37;14,4;45,6;;
981;13/08/2020 20:42;14,4;45,6;;
982;13/08/2020 20:47;14,3;45,6;;
983;13/08/2020 20:52;14,3;45,6;;
984;13/08/2020 20:57;14,2;45,6;;
985;13/08/2020 21:02;14,2;45,6;;
986;13/08/2020 21:07;14,1;46,1;;
987;13/08/2020 21:12;14;46,1;;
988;13/08/2020 21:17;14;46,1;;
989;13/08/2020 21:22;14;46,1;;
990;13/08/2020 21:27;14;46,6;;
991;13/08/2020 21:32;14;46,6;;
992;13/08/2020 21:37;14;47,1;;
993;13/08/2020 21:42;13,9;47,1;;
994;13/08/2020 21:47;13,9;47,1;;
995;13/08/2020 21:52;13,9;47,1;;
996;13/08/2020 21:57;13,9;47,6;;
997;13/08/2020 22:02;13,8;47,6;;
998;13/08/2020 22:07;13,8;48,1;;
999;13/08/2020 22:12;13,8;48,1;;
1000;13/08/2020 22:17;13,7;48,6;;
1001;13/08/2020 22:22;13,7;48,5;;
1002;13/08/2020 22:27;13,7;49;;
1003;13/08/2020 22:32;13,6;49;;
1004;13/08/2020 22:37;13,6;49;;
1005;13/08/2020 22:42;13,6;49,5;;
1006;13/08/2020 22:47;13,6;49,5;;
1007;13/08/2020 22:52;13,5;50;;
1008;13/08/2020 22:57;13,5;50;;
1009;13/08/2020 23:02;13,5;50;;
1010;13/08/2020 23:07;13,5;50;;
1011;13/08/2020 23:12;13,5;50,5;;
1012;13/08/2020 23:17;13,4;50,5;;
1013;13/08/2020 23:22;13,4;51;;
1014;13/08/2020 23:27;13,4;51;;
1015;13/08/2020 23:32;13,4;51;;
1016;13/08/2020 23:37;13,4;51;;
1017;13/08/2020 23:42;13,3;51;;
1018;13/08/2020 23:47;13,3;51,4;;
1019;13/08/2020 23:52;13,3;51,4;;
1020;13/08/2020 23:57;13,2;51,9;;
1021;14/08/2020 0:02;13,2;51,9;;
1022;14/08/2020 0:07;13,2;51,9;;
1023;14/08/2020 0:12;13,2;51,9;;
1024;14/08/2020 0:17;13,2;51,9;;
1025;14/08/2020 0:22;13,2;51,9;;
1026;14/08/2020 0:27;13,2;52,4;;
1027;14/08/2020 0:32;13,1;52,4;;
1028;14/08/2020 0:37;13,1;52,4;;
1029;14/08/2020 0:42;13,1;52,4;;
1030;14/08/2020 0:47;13,1;52,4;;
1031;14/08/2020 0:52;13,1;52,4;;
1032;14/08/2020 0:57;13,1;52,4;;
1033;14/08/2020 1:02;13;52,4;;
1034;14/08/2020 1:07;13;52,4;;
1035;14/08/2020 1:12;13;52,4;;
1036;14/08/2020 1:17;13;52,4;;
1037;14/08/2020 1:22;13;52,4;;
1038;14/08/2020 1:27;13;52,4;;
1039;14/08/2020 1:32;12,9;52,4;;
