Informe de datos;;;;;
Archivo creado el:2022-05-28 18:52:48;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;21-05-2022 11:33
Espacio total;16000;Presiona el botón;Habilitar;Unidad de temperatura;°C
Modo de almacenamiento;N/A;Tono de alarma;Inhabilitar;;
Tono de botón;Inhabilitar;Intervalo de registro acortado en alarma;N/A;;
Descripción del viaje;;;;;
Número de serie;V772;;;;
Descripción del viaje;RC-4HC Data Logger;;;;
Configuración de alarma;Estado de alarma;;;;
H1:80,0°C;Normal;;;;
Zona ideal;;;;;
L1:-30,0°C;Normal;;;;
Encima:90,0%;Alarma;;;;
Zona ideal;;;;;
Abajo:20,0%;Normal;;;;
Resumen;;;;;
Puntos de datos;2104;;MKT;19,8;
Primera lectura;21-05-2022 11:33;;Última lectura;28-05-2022 18:48;
Máximo(Temperatura);26,1°C;;Mínimo(Temperatura);17,1°C;
Promedio(Temperatura);19,7°C;;Tiempo de grabación;7D 7H 15M 0S;
Primera alarma(Temperatura);N/A;;;;
Máximo(Humedad);90,50%;;Mínimo(Humedad);56,90%;
Promedio(Humedad);72,40%;;;;
Primera alarma(Humedad);27-05-2022 11:08;;;;
;;;;;
1961;2022-05-28 6:53;18,9;73,7;;
1962;2022-05-28 6:58;18,9;73,3;;
1963;2022-05-28 7:03;19;72,9;;
1964;2022-05-28 7:08;19;72,9;;
1965;2022-05-28 7:13;19,1;72,5;;
1966;2022-05-28 7:18;19,1;72;;
1967;2022-05-28 7:23;19,1;72,5;;
1968;2022-05-28 7:28;19,2;72,5;;
1969;2022-05-28 7:33;19,2;72,1;;
1970;2022-05-28 7:38;19,2;71,6;;
1971;2022-05-28 7:43;19,2;71,6;;
1972;2022-05-28 7:48;19,3;71,6;;
1973;2022-05-28 7:53;19,3;70,8;;
1974;2022-05-28 7:58;19,3;71,2;;
1975;2022-05-28 8:03;19,4;71,2;;
1976;2022-05-28 8:08;19,5;70,8;;
1977;2022-05-28 8:13;19,5;71,2;;
1978;2022-05-28 8:18;19,6;71,2;;
1979;2022-05-28 8:23;19,7;70,8;;
1980;2022-05-28 8:28;19,8;70,8;;
1981;2022-05-28 8:33;19,8;70,8;;
1982;2022-05-28 8:38;19,9;70,8;;
1983;2022-05-28 8:43;20;70,4;;
1984;2022-05-28 8:48;20;70,4;;
1985;2022-05-28 8:53;20,1;70,4;;
1986;2022-05-28 8:58;20,1;70,4;;
1987;2022-05-28 9:03;20,2;70,4;;
1988;2022-05-28 9:08;20,3;69,9;;
1989;2022-05-28 9:13;20,3;69,9;;
1990;2022-05-28 9:18;20,3;69,9;;
1991;2022-05-28 9:23;20,4;69,9;;
1992;2022-05-28 9:28;20,5;69,9;;
1993;2022-05-28 9:33;20,5;69,5;;
1994;2022-05-28 9:38;20,5;69,5;;
1995;2022-05-28 9:43;20,6;69,5;;
1996;2022-05-28 9:48;20,6;69,5;;
1997;2022-05-28 9:53;20,6;69,5;;
1998;2022-05-28 9:58;20,6;69,5;;
1999;2022-05-28 10:03;20,7;69,5;;
2000;2022-05-28 10:08;20,7;69,5;;
2001;2022-05-28 10:13;20,7;69,5;;
2002;2022-05-28 10:18;20,8;69,5;;
2003;2022-05-28 10:23;20,8;69,5;;
2004;2022-05-28 10:28;20,9;69;;
2005;2022-05-28 10:33;20,9;69;;
2006;2022-05-28 10:38;20,9;69;;
2007;2022-05-28 10:43;20,9;68,6;;
2008;2022-05-28 10:48;20,9;68,6;;
2009;2022-05-28 10:53;20,9;68,6;;
2010;2022-05-28 10:58;20,9;68,6;;
2011;2022-05-28 11:03;20,9;68,6;;
2012;2022-05-28 11:08;20,9;68,6;;
2013;2022-05-28 11:13;20,9;68,6;;
2014;2022-05-28 11:18;20,9;68,2;;
2015;2022-05-28 11:23;20,9;68,2;;
2016;2022-05-28 11:28;20,9;67,8;;
2017;2022-05-28 11:33;20,9;67,3;;
2018;2022-05-28 11:38;20,9;67,3;;
2019;2022-05-28 11:43;20,9;67,3;;
2020;2022-05-28 11:48;20,9;67,4;;
2021;2022-05-28 11:53;21;66,9;;
2022;2022-05-28 11:58;21;66,9;;
2023;2022-05-28 12:03;21;66,9;;
2024;2022-05-28 12:08;21;66,9;;
2025;2022-05-28 12:13;21;67,3;;
2026;2022-05-28 12:18;21;67,3;;
2027;2022-05-28 12:23;21;69,5;;
2028;2022-05-28 12:28;21;69;;
2029;2022-05-28 12:33;21;69;;
2030;2022-05-28 12:38;21;69;;
2031;2022-05-28 12:43;21;68,6;;
2032;2022-05-28 12:48;21;68,6;;
2033;2022-05-28 12:53;21;68,6;;
2034;2022-05-28 12:58;21;68,6;;
2035;2022-05-28 13:03;21,1;68,6;;
2036;2022-05-28 13:08;21,1;68,6;;
2037;2022-05-28 13:13;21,2;68,6;;
2038;2022-05-28 13:18;21,3;68,2;;
2039;2022-05-28 13:23;21,4;68,2;;
2040;2022-05-28 13:28;21,5;67,8;;
2041;2022-05-28 13:33;21,5;67,3;;
2042;2022-05-28 13:38;21,5;67,3;;
2043;2022-05-28 13:43;21,6;67,3;;
2044;2022-05-28 13:48;21,8;67,4;;
2045;2022-05-28 13:53;21,8;66,9;;
2046;2022-05-28 13:58;21,7;66,9;;
2047;2022-05-28 14:03;21,8;66,9;;
2048;2022-05-28 14:08;21,6;66,9;;
2049;2022-05-28 14:13;21,5;67,3;;
2050;2022-05-28 14:18;21,5;67,3;;
2051;2022-05-28 14:23;21,4;67,8;;
2052;2022-05-28 14:28;21,4;68,2;;
2053;2022-05-28 14:33;21,4;68,2;;
2054;2022-05-28 14:38;21,3;68,7;;
2055;2022-05-28 14:43;21,3;69,1;;
2056;2022-05-28 14:48;21,4;69,1;;
2057;2022-05-28 14:53;21,9;69,6;;
2058;2022-05-28 14:58;22,2;68,3;;
2059;2022-05-28 15:03;22,2;67,5;;
2060;2022-05-28 15:08;22,3;67,5;;
2061;2022-05-28 15:13;22,4;67,5;;
2062;2022-05-28 15:18;22,4;67;;
2063;2022-05-28 15:23;22,1;67,4;;
2064;2022-05-28 15:28;21,6;68,3;;
2065;2022-05-28 15:33;21,4;68,7;;
2066;2022-05-28 15:38;21,3;68,6;;
2067;2022-05-28 15:43;21,1;69,1;;
2068;2022-05-28 15:48;21;69,1;;
2069;2022-05-28 15:53;21;69;;
2070;2022-05-28 15:58;21;69,5;;
2071;2022-05-28 16:03;21,1;69,5;;
2072;2022-05-28 16:08;21,1;69,5;;
2073;2022-05-28 16:13;21,3;72,2;;
2074;2022-05-28 16:18;21,5;73,1;;
2075;2022-05-28 16:23;21,7;74;;
2076;2022-05-28 16:28;21,9;74,5;;
2077;2022-05-28 16:33;22,1;75;;
2078;2022-05-28 16:38;22,2;74,6;;
2079;2022-05-28 16:43;22,4;74,2;;
2080;2022-05-28 16:48;22,9;75,1;;
2081;2022-05-28 16:53;23,2;74,8;;
2082;2022-05-28 16:58;23,4;74,8;;
2083;2022-05-28 17:03;23,6;74,9;;
2084;2022-05-28 17:08;23,9;74,9;;
2085;2022-05-28 17:13;24;74,5;;
2086;2022-05-28 17:18;24,2;73,6;;
2087;2022-05-28 17:23;24,2;72,8;;
2088;2022-05-28 17:28;24,3;72,8;;
2089;2022-05-28 17:33;24,3;72,4;;
2090;2022-05-28 17:38;24,4;72,4;;
2091;2022-05-28 17:43;24,4;71,9;;
2092;2022-05-28 17:48;24,5;71,9;;
2093;2022-05-28 17:53;24,5;71,5;;
2094;2022-05-28 17:58;24,6;71,5;;
2095;2022-05-28 18:03;24,5;68,8;;
2096;2022-05-28 18:08;24,5;67,4;;
2097;2022-05-28 18:13;24,6;66,5;;
2098;2022-05-28 18:18;24,6;66;;
2099;2022-05-28 18:23;24,7;65,6;;
2100;2022-05-28 18:28;24,7;65,6;;
2101;2022-05-28 18:33;25;64,7;;
2102;2022-05-28 18:38;25,2;64,2;;
2103;2022-05-28 18:43;25,4;64,3;;
2104;2022-05-28 18:48;26,1;63,9;;
